,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
1420,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Fato Relevante, - ,Conclusão da Aquisição de Participação na Brasnorte - ,2019-08-30,2019-08-30 17:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708866') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('234266','1','708866','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(234266, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708866,,,234266,1,708866,IPE
1419,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Assembleia,AGE,"Deliberar sobre a aquisição, pela Companhia, da integralidade das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A., representativas de 11,62%Ata",2019-08-30,2019-08-30 17:51:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708857') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('234257','1','708857','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(234257, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708857,,,234257,1,708857,IPE
1418,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Documentos de Oferta de Distribuição Pública,Prospecto de Distribuição Pública,"PROSPECTO PRELIMINAR DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, DA 7ª (SÉTIMA) EMISSÃO DA TAESAProspecto Preliminar",2019-08-29,2019-08-29 08:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708370') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('233845','1','708370','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(233845, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708370,,,233845,1,708370,IPE
1417,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Documentos de Oferta de Distribuição Pública,Comunicação de Modificação de Oferta,"DISPONIBILIZAÇÃO DE NOVA VERSÃO DO PROSPECTO PRELIMINAR OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA DA 7ª EMISSÃO DA TAESA - ",2019-08-29,2019-08-29 08:50:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708369') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('233844','1','708369','IPE')> </i><i id=codPublicacao_233844 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_233844', '276228@!@29/08/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#276229@!@29/08/2019@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(233844, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708369,,,233844,1,708369,IPE
2032,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,FRE - Formulário de Referência, - , - ,2019-01-01,2019-08-28 09:57:00,Inativo,5,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=87039&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('87039','5','020257FRE201920190500087039-70','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(87039, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=87039&CodigoTipoInstituicao=1,87039,1,87039,5,020257FRE201920190500087039-70,
1416,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Documentos de Oferta de Distribuição Pública,Prospecto de Distribuição Pública,"OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, DA 7ª (SÉTIMA) EMISSÃO DA TAESAProspecto Preliminar",2019-08-28,2019-08-28 09:00:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708172') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('233673','1','708172','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(233673, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708172,,,233673,1,708172,IPE
1415,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Fato Relevante, - ,"OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, DA 7ª (SÉTIMA) EMISSÃO DA TAESA - ",2019-08-28,2019-08-28 08:57:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708171') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('233672','1','708171','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(233672, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708171,,,233672,1,708171,IPE
1414,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Documentos de Oferta de Distribuição Pública,Aviso ao Mercado,"OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, DA 7ª (SÉTIMA) EMISSÃO DA TAESA - ",2019-08-28,2019-08-28 08:56:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708170') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('233671','1','708170','IPE')> </i><i id=codPublicacao_233671 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_233671', '276227@!@28/08/2019@!@Valor Econômico@!@SP#$#276226@!@28/08/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(233671, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=708170,,,233671,1,708170,IPE
1413,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras em Padrões Internacionais,Versão em InglêsDemonstrações Financeiras em IFRS,2019-06-30,2019-08-20 19:03:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707374') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232921','1','707374','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232921, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707374,,,232921,1,707374,IPE
1412,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Fato Relevante, - ,Assinatura de SPA para aquisição de ativo operacional - ,2019-08-20,2019-08-20 18:04:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707337') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232885','1','707337','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232885, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707337,,,232885,1,707337,IPE
1411,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Emissão de Licenças de Instalação da Concessão Ivaí - ,2019-08-20,2019-08-20 17:30:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707328') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232876','1','707328','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232876, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=707328,,,232876,1,707328,IPE
1410,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Reunião da Administração,Conselho de Administração,"Celebração do Contrato de Compra e Venda de Ações (“SPA”) para a aquisição de 100% das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A.,; Aprovações societárias pertinentes relativas ao Projeto Karinne e autorização para a convocação de Assembleia Geral Extraordinária da Companhia nos termos do Estatuto Social; Implantação de reforços na subestação Gaspar 2 e respectiva orientação de voto necessária na Empresa de Transmissão Serrana S.A. (“ETSE”).Ata",2019-08-14,2019-08-15 09:39:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706454') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232127','1','706454','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232127, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706454,,,232127,1,706454,IPE
1409,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Reunião da Administração,Conselho de Administração,"Aprovações societárias pertinentes relativas ao Projeto Karinne e autorização para a convocação de Assembleia Geral Extraordinária da Companhia nos termos do Estatuto Social; Implantação de reforços na subestação Gaspar 2 e respectiva orientação de voto necessária na Empresa de Transmissão Serrana S.A. (“ETSE”); Celebração do Contrato de Compra e Venda de Ações (“SPA”) para a aquisição de 100% das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A., em sequência ao fechaAta",2019-08-14,2019-08-15 09:33:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706452') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232125','1','706452','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232125, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706452,,,232125,1,706452,IPE
1408,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Reunião da Administração,Conselho de Administração,Celebração do Contrato de Compra e Venda de Ações (“SPA”) para a aquisição de 100% das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A; Implantação de reforços na subestação Gaspar 2 e respectiva orientação de voto necessária na Empresa de Transmissão Serrana S.A. (“ETSE”).  DELIBERAÇÕES TOMADAS: Indagados sobre eventual conflito de i; Implantação de reforços na subestação Gaspar 2 e respectiva orientação de voto necessária na Empresa de Transmissão Serrana S.A. (“ETSE”).Ata,2019-08-14,2019-08-15 09:29:00,Cancelado,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706450') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232123','1','706450','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232123, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706450,,,232123,1,706450,IPE
1407,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Fato Relevante, - ,Convocação de AGE sobre aquisição da Brasnorte - ,2019-08-14,2019-08-14 20:01:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706358') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232035','1','706358','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232035, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706358,,,232035,1,706358,IPE
1406,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Assembleia,AGE,"aprovação da aquisição, pela Companhia, da integralidade das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A., representativas de 11,62%Proposta da Administração",2019-08-30,2019-08-14 19:59:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706357') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232034','1','706357','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232034, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706357,,,232034,1,706357,IPE
1405,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Assembleia,AGE,"aprovação da aquisição, pela Companhia, da integralidade das ações de emissão da Brasnorte Transmissora de Energia S.A. detidas pela Bipar Energia S.A., representativas de 11,62%Edital de Convocação",2019-08-30,2019-08-14 19:56:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706351') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('232029','1','706351','IPE')> </i><i id=codPublicacao_232029 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_232029', '276225@!@19/08/2019@!@Valor Econômico@!@SP#$#276220@!@15/08/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#276222@!@19/08/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ#$#276223@!@15/08/2019@!@Valor Econômico@!@SP#$#276224@!@16/08/2019@!@Valor Econômico@!@SP#$#276221@!@16/08/2019@!@Diário Oficial do Estado do Rio de Janeiro@!@RJ')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(232029, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=706351,,,232029,1,706351,IPE
2033,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,FRE - Formulário de Referência, - , - ,2019-01-01,2019-08-12 18:57:00,Inativo,4,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=86336&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('86336','4','020257FRE201920190400086336-71','')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(86336, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=86336&CodigoTipoInstituicao=1,86336,1,86336,4,020257FRE201920190400086336-71,
1404,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2019-07-01,2019-08-09 22:02:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=705263') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('231060','1','705263','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(231060, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=705263,,,231060,1,705263,IPE
1403,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,Reunião da Administração,Conselho de Administração,Assunto informativo: apresentação institucional da Companhia e aplicativo “Portal TAESA”; Assunto informativo: resultados da Companhia (Societário x Regulatório) e aprovação da atualização do orçamento; Aumento de capital na empresa Sant’Ana Transmissora de Energia Elétrica S.A. e respectiva orientação de voto necessária; Contratação da empresa Fasttel Engenharia Ltda. para a prestação de serviço de EPC Lump Sum Turnkey para as linhas de transmissão da empresa Sant´Ana; Contratação da empresa Brafer Construções Metálicas S.A. para o fornecimento de estruturas metálicas para a empresa Sant’Ana; Contratação da empresa Voith Hydro Ltda. para o fornecimento de uma unidade de compensador síncrono de reativos (-90;+150) mvar para a empresa Sant’Ana; Assunto informativo: acordo de cooperação entre a Rede Nacional de Pesquisa – RNP e a Companhia (compartilhamento de infraestrutura); Definição da remuneração dos membros não conselheiros dos comitês de assessoramento do Conselho de Administração da Companhia; Aumento de  capital na empresa Miracema Transmissora de Energia Elétrica S.A. e respectiva orientação de voto necessária; Prorrogação do contrato de operação e manutenção celebrado entre a CEMIG Geração e Transmissão S.A. e a empresa São Gotardo; Assunto informativo: acidente de trabalho na empresa Miracema; Assunto informativo: andamento dos projetos em construção da Companhia; Assunto informativo: Sustentabilidade – título verde; Contratação da empresa Cymi do Brasil – Projetos e Serviços Ltda.Ata,2019-06-06,2019-08-09 14:47:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=704935') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('230739','2','704935','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(230739, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=704935,,,230739,2,704935,IPE
2034,020257,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,ITR - Informações Trimestrais, - , - ,2019-06-30,2019-08-06 12:36:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=86066&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('86066','2','020257ITR300620190200086066-72','ITR')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(86066, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=86066&CodigoTipoInstituicao=1,86066,1,86066,2,020257ITR300620190200086066-72,ITR
