,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
508,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,AGO - ,2019-05-03,2019-05-03 16:06:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=687427') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('214419','1','687427','IPE')> </i><i id=codPublicacao_214419 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_214419', '15087@!@03/05/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(214419, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=687427,,,214419,1,687427,IPE
507,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Assembleia Geral de Credores - ,2019-05-03,2019-05-03 15:57:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=687422') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('214415','1','687422','IPE')> </i><i id=codPublicacao_214415 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_214415', '15086@!@03/05/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(214415, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=687422,,,214415,1,687422,IPE
506,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,"1. Exame, discussão e votação do Relatório da Administração e Demonstrações Financeiras, com Parecer dos Auditores Independentes, relativos ao exercício social encerrado em 31 de dezembro de 2018;; 2. Definição sobre a manutenção do montante global dos honorários da Administração sem reajuste para o exercício de 2019; e; 3. Destinação do Resultado do Exercício de 2018.Ata",2019-04-30,2019-04-30 14:51:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=684520') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('212053','1','684520','IPE')> </i><i id=codPublicacao_212053 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_212053', '15085@!@30/04/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(212053, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=684520,,,212053,1,684520,IPE
505,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,Mapa Final de Votação SintéticoMapa Final de Votação Sintético,2019-04-30,2019-04-30 14:49:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=684517') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('212050','1','684517','IPE')> </i><i id=codPublicacao_212050 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_212050', '15084@!@30/04/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(212050, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=684517,,,212050,1,684517,IPE
504,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,Mapa consolidado de voto a distânciaMapa consolidado de voto a distância,2019-04-30,2019-04-29 10:54:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=683154') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('210936','1','683154','IPE')> </i><i id=codPublicacao_210936 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_210936', '15083@!@29/04/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(210936, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=683154,,,210936,1,683154,IPE
503,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,Mapas de Votação Sintético e AnalíticoMapa do Escriturador,2019-04-30,2019-04-26 15:02:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=682502') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('210334','1','682502','IPE')> </i><i id=codPublicacao_210334 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_210334', '15082@!@26/04/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(210334, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=682502,,,210334,1,682502,IPE
502,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2019-03-01,2019-04-23 15:06:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=681078') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('209066','1','681078','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(209066, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=681078,,,209066,1,681078,IPE
501,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Comunicado - ,2019-04-23,2019-04-23 09:25:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=680966') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('208954','1','680966','IPE')> </i><i id=codPublicacao_208954 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_208954', '15081@!@23/04/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(208954, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=680966,,,208954,1,680966,IPE
500,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,Boletim de voto a distância,2019-04-30,2019-03-28 14:34:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674427') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('203012','1','674427','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(203012, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674427,,,203012,1,674427,IPE
499,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,"1. Exame, discussão e votação do Relatório da Administração e Demonstrações Financeiras, com Parecer dos Auditores Independentes, relativos ao exercício social encerrado em 31 de dezembro de 2018;; 2. Definição sobre a manutenção do montante global dos honorários da Administração sem reajuste para o exercício de 2019; e; 3. Destinação do Resultado do Exercício de 2018.Edital de Convocação",2019-04-30,2019-03-28 10:07:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674336') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202923','2','674336','IPE')> </i><i id=codPublicacao_202923 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202923', '15299@!@29/03/2019@!@Jornal de Santa Catarina@!@SC#$#15301@!@28/03/2019@!@www.teka.com.br@!@#$#15303@!@29/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15300@!@30/03/2019@!@Jornal de Santa Catarina@!@SC#$#15302@!@28/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15304@!@01/04/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15298@!@28/03/2019@!@Jornal de Santa Catarina@!@SC')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202923, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674336,,,202923,2,674336,IPE
498,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Aviso aos Acionistas,Comunicado art.133 da Lei nº6.404/76, - ,2019-03-27,2019-03-28 10:05:00,Ativo,2,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674335') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202922','2','674335','IPE')> </i><i id=codPublicacao_202922 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202922', '15294@!@28/03/2019@!@Jornal de Santa Catarina@!@SC#$#15291@!@28/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15293@!@01/04/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15295@!@29/03/2019@!@Jornal de Santa Catarina@!@SC#$#15292@!@29/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15296@!@30/03/2019@!@Jornal de Santa Catarina@!@SC#$#15297@!@28/03/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202922, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674335,,,202922,2,674335,IPE
497,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,"1. Exame, discussão e votação do Relatório da Administração e Demonstrações Financeiras, com Parecer dos Auditores Independentes, relativos ao exercício social encerrado em 31 de dezembro de 2018;; 3. Destinação do Resultado do Exercício de 2018.; 2. Definição sobre a manutenção do montante global dos honorários da Administração sem reajuste para o exercício de 2019; eProposta da Administração",2019-04-30,2019-03-27 17:43:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674089') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202708','1','674089','IPE')> </i><i id=codPublicacao_202708 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202708', '15080@!@27/03/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202708, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674089,,,202708,1,674089,IPE
496,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Assembleia,AGO,"1. Exame, discussão e votação do Relatório da Administração e Demonstrações Financeiras, com Parecer dos Auditores Independentes, relativos ao exercício social encerrado em 31 de dezembro de 2018;; 2. Definição sobre a manutenção do montante global dos honorários da Administração sem reajuste para o exercício de 2019; e; 3. Destinação do Resultado do Exercício de 2018.Edital de Convocação",2019-04-30,2019-03-27 17:38:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674082') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202701','1','674082','IPE')> </i><i id=codPublicacao_202701 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202701', '15075@!@01/04/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15079@!@28/03/2019@!@www.teka.com.br@!@#$#15073@!@28/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15077@!@29/03/2019@!@Jornal de Santa Catarina@!@SC#$#15076@!@28/03/2019@!@Jornal de Santa Catarina@!@SC#$#15074@!@29/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15078@!@30/03/2019@!@Jornal de Santa Catarina@!@SC')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202701, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674082,,,202701,1,674082,IPE
495,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Aviso aos Acionistas,Comunicado art.133 da Lei nº6.404/76, - ,2019-03-27,2019-03-27 17:32:00,Inativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674079') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202698','1','674079','IPE')> </i><i id=codPublicacao_202698 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202698', '15067@!@29/03/2019@!@Jornal de Santa Catarina@!@SC#$#15072@!@01/04/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15070@!@28/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15068@!@30/03/2019@!@Jornal de Santa Catarina@!@SC#$#15069@!@28/03/2019@!@www.teka.com.br@!@#$#15071@!@29/03/2019@!@Diário Oficial do Estado de Santa Catarina@!@SC#$#15066@!@28/03/2019@!@Jornal de Santa Catarina@!@SC')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202698, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674079,,,202698,1,674079,IPE
494,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Dados Econômico-Financeiros,Demonstrações Financeiras Anuais Completas, - ,2018-12-31,2019-03-27 17:27:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674076') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('202695','1','674076','IPE')> </i><i id=codPublicacao_202695 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_202695', '15065@!@27/03/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(202695, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=674076,,,202695,1,674076,IPE
662,011223,TEKA-TECELAGEM KUEHNRICH S.A. - EM RECUPERAÇÃO JUDICIAL,DFP - Demonstrações Financeiras Padronizadas, - , - ,2018-12-31,2019-03-27 17:23:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=OpenPopUpVer('frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=81588&CodigoTipoInstituicao=1') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('81588','1','011223DFP311220180100081588-72','DFP')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(81588, ""ENET"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=81588&CodigoTipoInstituicao=1,81588,1,81588,1,011223DFP311220180100081588-72,DFP
493,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2019-02-01,2019-03-11 13:57:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=669544') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('199037','1','669544','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(199037, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=669544,,,199037,1,669544,IPE
492,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Comunicado ao Mercado,Outros Comunicados Não Considerados Fatos Relevantes,Esclarecimentos - ,2019-02-12,2019-02-12 16:57:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=664999') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('195027','1','664999','IPE')> </i><i id=codPublicacao_195027 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_195027', '15064@!@12/02/2019@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(195027, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=664999,,,195027,1,664999,IPE
491,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2019-01-01,2019-02-11 10:33:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=664558') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('194615','1','664558','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(194615, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=664558,,,194615,1,664558,IPE
490,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2018-12-01,2019-01-10 17:10:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=660150') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('190671','1','660150','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(190671, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=660150,,,190671,1,660150,IPE
489,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Informações de Companhias em Recuperação Judicial ou Extrajudicial,Contas demonstrativas mensais, - ,2018-12-20,2018-12-20 17:26:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=657839') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('188699','1','657839','IPE')> </i><i id=codPublicacao_188699 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_188699', '15063@!@20/12/2018@!@www.teka.com.br@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(188699, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=657839,,,188699,1,657839,IPE
488,011223,TEKA-TECELAGEM KUEHNRICH S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2018-11-30,2018-12-10 13:20:00,Ativo,1,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=655565') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('186536','1','655565','IPE')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(186536, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=655565,,,186536,1,655565,IPE
