,cod_cvm,empresa,categoria,tipo,especie,ref_date,data_entrega,status,version,modalidade,acoes,outros,view_url,numero_seq_documento,codigo_tipo_instituicao,numSequencia,numVersao,numProtocolo,descTipo
377,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Prospecto de Distribuição Pública, - ,Prospecto Definitivo - ,2009-10-28,2009-10-28 18:10:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219545') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219545','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198460@!@28/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219545,,,0,0,219545,IPE
376,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,(ii) Aprovar a retificação do item (a) da ata de Reunião do Conselho de Administração realizada em 25 de setembro de 2009;; (iii) Apreciar os resultados da Companhia referentes a agosto de 2009 e acumulado dos 8 (oito) primeiros meses do ano.; (i) Aprovar a re-ratificação da relação dos imóveis constante do item (ix) da ata de Reunião do Conselho de Administração realizada em 07 de agosto de 2009;Ata,2009-10-09,2009-10-28 11:49:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219496') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219496','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198459@!@28/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219496,,,0,0,219496,IPE
375,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,"(i) Aprovar a contratação de empréstimo pela Companhia, junto ao Banco Santander S.A.;; (ii) Aprovar a renovação da conta garantida junto ao Banco Santander S.A.;; (iv) Aprovar a prestação de fiança pela Companhia em contratos de locação para fins não residenciais.; (iii) Aprovar a prestação de garantia através da concessão de aval pela Companhia em contrato de conta garantida a ser firmado junto ao Banco do Brasil S.A.;Ata",2009-09-18,2009-10-28 11:27:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219492') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219492','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198454@!@28/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219492,,,0,0,219492,IPE
374,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Prospecto de Distribuição Pública, - ,Prospecto Definitivo - ,2009-10-27,2009-10-27 18:00:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219413') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219413','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198453@!@27/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219413,,,0,0,219413,IPE
1029,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2008-12-31,2009-10-27 14:20:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
373,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,(i) aprovar a emissão de debêntures e o procedimento de coleta de intenções junto a investidores;; (ii) aprovar a ratificação dos atos praticados pela Diretoria necessários à consecução da já mencionada Emissão.Ata,2009-10-20,2009-10-22 16:53:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219155') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219155','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198451@!@22/10/2009@!@Diario Oficial do Estado de São Paulo@!@SP#$#198450@!@22/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@#$#198452@!@22/10/2009@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219155,,,0,0,219155,IPE
372,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Prospecto de Distribuição Pública, - ,Prospecto Definitivo - ,2009-10-21,2009-10-22 11:17:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219138') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','219138','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198449@!@22/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=219138,,,0,0,219138,IPE
1030,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,IAN - Informações Anuais, - , - ,2008-12-31,2009-10-20 18:47:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1031,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2008-12-31,2009-10-19 23:22:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1032,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2008-12-31,2009-10-19 23:19:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1033,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,DFP - Demonstrações Financeiras Padronizadas, - , - ,2008-12-31,2009-10-19 23:18:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('2','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1034,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,ITR - Informações Trimestrais, - , - ,2009-06-30,2009-10-19 23:00:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('4','30/06/2009','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('1','30/06/2009','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1035,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,ITR - Informações Trimestrais, - , - ,2009-03-31,2009-10-19 22:27:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('4','31/03/2009','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('1','31/03/2009','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
1036,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,IAN - Informações Anuais, - , - ,2008-12-31,2009-10-19 21:11:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
371,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Valores Mobiliários Negociados e Detidos,Posição Consolidada, - ,2009-09-30,2009-10-09 19:33:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=218411') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','218411','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198446@!@09/10/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=218411,,,0,0,218411,IPE
1037,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,IAN - Informações Anuais, - , - ,2008-12-31,2009-10-01 20:05:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
370,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Prospecto de Distribuição Pública, - ,Prospecto Preliminar - ,2009-09-30,2009-09-30 18:08:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216864') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','216864','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198445@!@30/09/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216864,,,0,0,216864,IPE
369,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,"Ratificar a assinatura de instrumento particular de cessão de créditos e outras avenças; Ratificar a renegociação de preço, realizada em 15/10/2007, referente à aquisição de sociedadesAta",2008-06-16,2009-09-30 13:46:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216759') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','216759','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198444@!@10/08/2008@!@Valor Econômico@!@SP#$#198442@!@08/08/2008@!@Valor Econômico@!@SP#$#198441@!@30/09/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@SP#$#198443@!@09/08/2008@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216759,,,0,0,216759,IPE
368,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,Deliberar acerca da indicação da Sociedade como fiadora em contrato de locação para fins não residenciaisAta,2007-10-02,2009-09-30 13:38:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216758') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','216758','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198437@!@09/11/2007@!@Diario Oficial do Estado de São Paulo@!@SP#$#198438@!@09/11/2007@!@Valor Econômico@!@SP#$#198440@!@11/11/2007@!@Valor Econômico@!@SP#$#198439@!@10/11/2007@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216758,,,0,0,216758,IPE
367,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,"Ratificar a assinatura pela Companhia, na qualidade de fiadora, de contrato de locação para fins não residenciaisAta",2007-06-06,2009-09-30 13:25:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216756') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','216756','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198434@!@14/11/2007@!@Diario Oficial do Estado de São Paulo@!@SP#$#198435@!@14/11/2007@!@Valor Econômico@!@SP#$#198436@!@15/11/2007@!@Valor Econômico@!@SP')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216756,,,0,0,216756,IPE
366,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,Reunião da Administração,Conselho de Administração,"Alienação de Bens; Prestações de fianças , em favor de Anhanguera Educacional S.A., em contratos de locação para fins não residenciaisAta",2009-08-28,2009-09-30 10:42:00,Ativo,-,AP,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;'  onclick=OpenPopUpVer('frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216744') title='Visualizar o Documento'> </i><i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=OpenDownloadDocumentos('0','0','216744','IPE')> </i><i id=codPublicacao_0 class='fi-info' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='' onmouseout=""ocultaLocaisPublicacao(this)"" onmouseover=""mostraLocaisPublicacao('codPublicacao_0', '198433@!@30/09/2009@!@WWW.UNIANHANGUERA.EDU.BR/RI@!@')""> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Exibir Protocolo de Entrega' onclick='exibirProtocoloPDF(0, ""IPE"")'</i>",,https://www.rad.cvm.gov.br/ENET/frmExibirArquivoIPEExterno.aspx?NumeroProtocoloEntrega=216744,,,0,0,216744,IPE
1038,018961,ANHANGUERA EDUCACIONAL PARTICIPAÇÕES S.A.,IAN - Informações Anuais, - , - ,2008-12-31,2009-09-29 23:32:00,,-,RE,"<i class='fi-page-search' id='VisualizarDocumento' style='font-size: 18px;cursor:pointer;color:#0C7766;' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','CONSULTA','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','18961','L') title='Visualizar o Documento'> </i> <i class='fi-download' style='font-size: 18px;cursor:pointer;color:#0C7766;' title='Download' onclick=VisualizaArquivo_ITR_DFP_IAN('5','31/12/2008','DOWNLOAD','ANHANGUERA&nbsp;EDUCACIONAL&nbsp;PARTICIPAÇÕES&nbsp;S.A.','ANHANGUERA','018961','L')> </i><i class='fi-info' style='font-size: 18px;cursor:pointer;color:#696969;' title='Documento não possui local de publicação.'> </i><i class='fi-clipboard-notes' style='font-size: 18px;cursor:pointer;color:#696969;' title='Exibir Protocolo de Entrega' disabled=""disabled""></i>",,,,,,,,
